Tiempo,Error_x,Error_y,Error_z
165.91737410551582,4.769083904676563e-06,2.7579487493767374e-06,1.998463912800119e-06
165.92737454998002,4.732106749116838e-06,2.791338008734101e-06,2.14262272257848e-06
165.9373749944442,3.986349405238343e-06,2.6952148308723167e-06,3.5337411112834616e-06
165.9473754389084,2.809957917904171e-06,2.5143348771905494e-06,5.5834343979377365e-06
165.9573758833726,1.7630540600777067e-06,2.346690676446883e-06,7.119944721356575e-06
165.9673763278368,1.6877353221644853e-06,2.3435116212056073e-06,6.388141040147843e-06
165.977376772301,2.0848072281864916e-06,2.3321362494499454e-06,2.611284632969557e-07
165.9873772167652,1.686869365968846e-06,2.1173887514436274e-06,5.213294226091847e-06
165.9973776612294,1.7720363505446812e-06,2.173978390196396e-06,7.185301669210276e-07
166.0073781056936,2.2948033500114207e-06,2.421023969301217e-06,1.1914951090208348e-05
166.0173785501578,2.798386143254561e-06,2.661675882809078e-06,2.1371261159863764e-05
166.02737899462198,3.003748453522803e-06,2.776178559926734e-06,2.50021393868316e-05
166.03737943908618,2.8096019448753395e-06,2.72187046324035e-06,2.1641651175130505e-05
166.0473798835504,2.2924062204054962e-06,2.533184088271412e-06,1.3043248324517975e-05
166.0573803280146,1.7063688222407336e-06,2.3216459643649046e-06,3.8797690287140085e-06
166.0673807724788,1.4841712232538384e-06,2.272001003333912e-06,1.4707296465132913e-06
166.077381216943,1.8941032333685826e-06,2.1356115893489402e-06,1.3556504703693406e-05
166.0873816614072,1.8236932497472935e-06,1.86969365856271e-06,2.766695319778023e-05
166.0973821058714,6.369693679175725e-07,1.9714221868305515e-06,6.831823773367773e-07
166.1073825503356,5.7847819867618e-07,2.259606587617924e-06,3.8494580350878493e-05
166.11738299479978,1.0643108083741026e-06,2.5401114664980184e-06,6.534064701746445e-05
166.12738343926398,5.48805173750111e-07,2.692553998429048e-06,6.757555266556636e-05
166.13738388372818,7.531466277299614e-07,2.67030393175105e-06,4.516605534732321e-05
166.14738432819237,2.1400371714719313e-06,2.500483584633173e-06,1.0325136122091294e-05
166.15738477265657,2.4237436644369836e-06,2.283967846405943e-06,1.2488000942667554e-05
166.16738521712077,2.131739542221567e-06,2.0787351853179814e-06,2.063490442338889e-05
166.17738566158496,5.049511957011532e-06,1.6790229915297772e-06,7.245163206892613e-05
166.18738610604916,2.395719540970731e-06,1.3993666332368093e-06,5.7153892861983024e-05
166.19738655051336,4.775566088355276e-06,1.4161893058250996e-06,2.3596659484148574e-05
166.20738699497755,1.0800881975470134e-05,1.694174962540984e-06,0.00010611459379106236
166.21738743944178,1.23947273156233e-05,2.1564573080556926e-06,0.00015024450914680187
166.22738788390598,8.64956342638834e-06,2.68461979757717e-06,0.00013936103492007135
166.23738832837017,1.0358137689792102e-06,3.1186956377382558e-06,8.036883075135393e-05
166.24738877283437,6.598136064184246e-06,3.2571677857085035e-06,3.702586555576204e-06
166.25738921729857,8.025938344147221e-06,2.8569689487500938e-06,3.667297748322085e-05
166.26738966176276,9.150311932160093e-06,2.471269682224886e-06,6.42537883166483e-06
166.27739010622696,2.446246934972862e-05,2.8918096429686457e-06,6.915087616121696e-05
166.28739055069116,2.218513951213197e-05,1.75031436211448e-06,9.194110255350552e-07
166.29739099515535,1.4057060493399831e-06,7.620154599541351e-07,0.00016946231499659348
166.30739143961955,3.0147901838972757e-05,3.0109021513791134e-06,0.0003452433339425909
166.31739188408375,5.230860729099618e-05,3.898355727782743e-06,0.0004577091982778114
166.32739232854794,6.0584306773137087e-05,2.8626738929338202e-06,0.00046618198090264684
166.33739277301214,5.2100809591948405e-05,1.2155796202950597e-07,0.00035802027513831547
166.34739321747634,2.841324998925643e-05,4.543466757045422e-06,0.00014861919473929674
166.35739366194053,4.493912864944605e-06,9.355891725126853e-06,0.00011858962610844515
166.36739410640473,3.6206894860058014e-05,1.2975384411473279e-05,0.0003721380327945667
166.37739455086893,5.188258695554282e-05,1.3282208672249496e-05,0.0005125213502772397
166.38739499533312,3.515963793354615e-05,8.835344174951132e-06,0.0004868891307552303
166.39739543979735,8.687723394018576e-07,5.8297522762262854e-06,0.0006002233722881556
166.40739588426155,2.3183880625055053e-05,6.047771467121432e-06,0.000761042940812473
166.41739632872574,2.1864058252774043e-05,6.027219864757072e-06,0.0006843493446986315
166.42739677318994,9.393147477609887e-06,2.6715150640566065e-06,0.00030880957305967627
166.43739721765414,2.613389735728333e-06,1.605145174332634e-06,7.965597629677745e-05
166.44739766211833,7.04993748712468e-06,5.11899201660615e-06,0.00030175439719215547
166.45739810658253,1.3207259286218687e-06,6.916685556412894e-06,0.00028482027502363394
166.46739855104673,1.2660168725808774e-05,6.775314813634026e-06,6.281568681387739e-05
166.47739899551092,2.8468824205596377e-05,5.202397736048248e-06,0.00022366979880672488
166.48739943997512,3.517147218357053e-05,3.435881196889312e-06,0.00032741912161426967
166.49739988443932,3.6522683824813384e-05,2.220148326848026e-06,0.0001494360477423129
166.50740032890351,4.680697813075341e-05,1.0742797809104587e-06,5.714007762236406e-05
166.5174007733677,3.9967600595325337e-05,9.908139821934725e-07,8.80068239084153e-05
166.5274012178319,2.1428494031638934e-05,2.0235057984763216e-06,0.00013756366765349526
166.5374016622961,7.28491234269768e-06,3.6970115742107623e-06,0.0001700619579523277
166.5474021067603,5.69748438827844e-06,5.505579179221343e-06,0.00016785549849274162
166.5574025512245,1.6892213988484173e-05,6.913048006707001e-06,0.00013140054757343478
166.56740299568872,3.31604799210794e-05,7.352848976571735e-06,7.925581809686832e-05
166.57740344015292,3.918876998199039e-05,6.2692928528562675e-06,4.5168421497265854e-05
166.58740388461712,3.850483657430459e-05,5.712819513670198e-06,5.944661693035869e-05
166.59740432908131,4.130972097637908e-05,6.429208213365456e-06,0.00013541612143086468
166.6074047735455,3.89209858924211e-05,6.041980277204928e-06,9.817737652184633e-06
166.6174052180097,3.421617659071785e-05,5.3225252907296294e-06,0.00015189595264430977
166.6274056624739,3.05970622309637e-05,5.038611573526808e-06,0.00022404298179168336
166.6374061069381,2.9682889105764332e-05,5.482210431839718e-06,0.00016268656898077438
166.6474065514023,3.131038064285718e-05,6.469496159233756e-06,5.635120292168949e-06
166.6574069958665,3.353373740644372e-05,7.340846035708282e-06,0.0001275577713357734
166.6674074403307,3.2315085075840244e-05,7.307184078264584e-06,7.1410153278606e-05
166.6774078847949,2.5695712373874358e-05,8.235027123326688e-06,1.2269947131215986e-05
166.68740832925909,2.473730472773994e-05,9.054347702486254e-06,1.5238145937956915e-05
166.69740877372328,3.0318863214029435e-05,8.495788612172817e-06,1.859972735829274e-05
166.70740921818748,3.611330981145855e-05,7.5341692151731365e-06,4.1052122353946174e-05
166.71740966265168,3.850162122742695e-05,6.820395163753545e-06,2.8829306083721917e-05
166.72741010711587,3.6609492817918365e-05,6.666535744548341e-06,1.516826283420869e-05
166.73741055158007,3.2307338587944656e-05,7.0458238783377425e-06,6.184993419289242e-05
166.7474109960443,2.9942764011581247e-05,7.6076876549535655e-06,5.703581986082895e-05
166.7574114405085,2.5754670734401408e-05,8.29705644744827e-06,1.2487054801724184e-05
166.7674118849727,2.403104887382934e-05,8.661790524611135e-06,9.997646227333234e-06
166.77741232943688,2.7535351028395993e-05,8.527080298748047e-06,3.3348785049014396e-05
166.78741277390108,3.1330997419476425e-05,8.249116861813732e-06,5.629517744054624e-05
166.79741321836528,3.2630752934914575e-05,8.062775642470044e-06,6.445330722648634e-05
166.80741366282948,3.0809093119921194e-05,8.080799901222235e-06,5.529241676072161e-05
166.81741410729367,2.7402204174742373e-05,8.29380073064101e-06,3.813450690870468e-05
166.82741455175787,2.6107982957879194e-05,8.570257058249098e-06,3.415433706166482e-05
166.83741499622207,2.7153862835164674e-05,8.48178143497691e-06,3.167179334084835e-05
166.84741544068626,2.7288536862818402e-05,8.265945174112943e-06,3.385883127737799e-05
166.85741588515046,2.7499321781809805e-05,8.290312478731465e-06,5.477872629100489e-05
166.86741632961466,2.660726356157328e-05,8.530244538729193e-06,6.827028064471108e-05
166.87741677407885,2.434622106517459e-05,8.916958660787344e-06,6.197524957762823e-05
166.88741721854305,2.1362866049423612e-05,9.337528274144802e-06,3.7338341302373124e-05
166.89741766300725,1.921668316473557e-05,9.63488292482495e-06,9.607217004159452e-06
166.90741810747144,2.037996995429836e-05,9.607808280520658e-06,7.832490846126916e-06
166.91741855193567,2.462274462311509e-05,9.171537381558181e-06,3.406578602493937e-05
166.92741899639987,2.5663195692637863e-05,8.91668038471849e-06,4.0780041882015894e-05
166.93741944086406,2.484831382765229e-05,9.033761788845851e-06,4.527207563853608e-05
166.94741988532826,2.2924096385157355e-05,9.361542621988406e-06,4.1578078977977384e-05
166.95742032979246,2.072369731243029e-05,9.732004628837387e-06,2.9529381527115817e-05
166.96742077425665,1.9320547116619124e-05,9.974954977121087e-06,1.681187480873092e-05
166.97742121872085,2.0026224463398634e-05,9.917731200292934e-06,1.8908061448108526e-05
166.98742166318505,2.2467528076441923e-05,9.520362404646932e-06,3.393821644781525e-05
166.99742210764924,2.2955265567059513e-05,9.337710882517669e-06,3.891950251766474e-05
167.00742255211344,2.1683134273642324e-05,9.467194172829707e-06,3.614692057629654e-05
167.01742299657764,1.9668561270780316e-05,9.755248952192375e-06,2.6982952922249837e-05
167.02742344104183,1.7855390124887904e-05,1.0050544817286067e-05,1.5556797775317932e-05
167.03742388550603,1.7113980860461453e-05,1.02040181999552e-05,8.767891761518598e-06
167.04742432997023,1.821176356098242e-05,1.0071789869003922e-05,1.587433061356336e-05
167.05742477443442,1.9769162187044387e-05,9.789635267098973e-06,2.692882318688916e-05
167.06742521889862,1.9591713268818367e-05,9.728962419464082e-06,2.764533709620487e-05
167.07742566336282,1.8426881530864136e-05,9.838509142712226e-06,2.2164645157030094e-05
167.087426107827,1.7077777586305132e-05,1.001011468981794e-05,1.423841462977471e-05
167.09742655229124,1.6193703442191065e-05,1.0141487862158627e-05,8.105595563856482e-06
167.10742699675544,1.627015249883179e-05,1.0136207011957055e-05,8.492420801253786e-06
167.11742744121963,1.7329169832880353e-05,9.951365663729561e-06,1.6948484605538994e-05
167.12742788568383,1.7592088043638654e-05,9.8364933978079e-06,1.979653976635909e-05
167.13742833014803,1.692504866990241e-05,9.860620424406719e-06,1.657267529031614e-05
167.14742877461222,1.597772742689685e-05,9.947992219094814e-06,1.0949885621558408e-05
167.15742921907642,1.5251743644251192e-05,1.0027617503016728e-05,6.23132920662961e-06
167.16742966354062,1.5099746012658954e-05,1.0034392888380594e-05,5.409565698721863e-06
167.1774301080048,1.5675504176693167e-05,9.917674446802138e-06,1.0506537795662574e-05
167.187430552469,1.6037539503077625e-05,9.798226684010203e-06,1.4044824795167443e-05
167.1974309969332,1.5634732429825604e-05,9.782475954622782e-06,1.220899091991523e-05
167.2074314413974,1.494129147983081e-05,9.82218508260857e-06,8.07315510287232e-06
167.2174318858616,1.4347346337872935e-05,9.86674746683569e-06,4.321161344078561e-06
167.2274323303258,1.41226771488423e-05,9.869969658016231e-06,3.133756850348668e-06
167.23743277479,1.4413473055086001e-05,9.790914999197042e-06,6.117132749117182e-06
167.2474332192542,1.4790126260599834e-05,9.675653609209078e-06,9.824572077654636e-06
167.2574336637184,1.4574987016846563e-05,9.633737644065832e-06,9.146990926578447e-06
167.26743410818258,1.406047693208734e-05,9.641612527255816e-06,6.146606393253595e-06
167.2774345526468,1.3555375507845469e-05,9.662708336355408e-06,3.0222255656964236e-06
167.287434997111,1.3278615873968391e-05,9.663243933477617e-06,1.4972702715998487e-06
167.2974354415752,1.3359284787739512e-05,9.612226965716175e-06,2.8197770791660304e-06
167.3074358860394,1.3708526268363386e-05,9.506821564420065e-06,6.385850336354526e-06
167.3174363305036,1.368596248552123e-05,9.440008241101694e-06,7.059025344924308e-06
167.3274367749678,1.3330510674869345e-05,9.421054143921026e-06,5.1626069068611e-06
167.337437219432,1.289466950993301e-05,9.423455276102999e-06,2.5349740430669065e-06
167.3474376638962,1.2567092233961574e-05,9.42211551335781e-06,6.343979446210568e-07
167.35743810836038,1.247257581393768e-05,9.393348729513917e-06,5.390211934019895e-07
167.36743855282458,1.2667565818080817e-05,9.316281377680369e-06,2.8744070598996085e-06
167.37743899728878,1.2859448096147474e-05,9.225776779864248e-06,5.197396453521241e-06
167.38743944175297,1.2702644560214083e-05,9.177316732777996e-06,4.78334681391912e-06
167.39743988621717,1.2363937915704781e-05,9.158346684357e-06,2.8916706079351595e-06
167.40744033068137,1.2012495548052726e-05,9.15053362726681e-06,8.145079831711755e-07
167.41744077514556,1.1773884173393867e-05,9.135881145372338e-06,4.333147527457726e-07
167.42744121960976,1.173006984300784e-05,9.096729415070115e-06,1.142851323854277e-07
167.43744166407396,1.1909289215239482e-05,9.018402123084357e-06,2.108302161962783e-06
167.44744210853818,1.2041302229537365e-05,8.935357208583738e-06,3.952247329047642e-06
167.45744255300238,1.1900001233300372e-05,8.884987040769232e-06,3.6088008285584117e-06
167.46744299746658,1.1614695854422763e-05,8.858058441862937e-06,2.073029164731399e-06
167.47744344193077,1.130950327121738e-05,8.841921759872307e-06,3.1325610518051494e-07
167.48744388639497,1.1079918324163884e-05,8.823472118502096e-06,8.90727374802669e-07
167.49744433085917,1.099281351057968e-05,8.789149419596853e-06,9.476630922766738e-07
167.50744477532336,1.1086220606859598e-05,8.725101839024418e-06,5.391984413682938e-07
167.51744521978756,1.1254431350860017e-05,8.640522158209762e-06,2.6779124919079633e-06
167.52744566425176,1.1220009192847158e-05,8.576258347048338e-06,3.163744824161152e-06
167.53744610871595,1.1020227875135902e-05,8.534704272866733e-06,2.2902608266678337e-06
167.54744655318015,1.0753766551907518e-05,8.508067356416404e-06,8.268268823635738e-07
167.55744699764435,1.0501277837526857e-05,8.487531429235418e-06,5.768031637876092e-07
167.56744744210854,1.0325387806542352e-05,8.463256733426405e-06,1.3904880048695722e-06
167.57744788657274,1.0270695994574197e-05,8.424379922100655e-06,1.2036988719793529e-06
167.58744833103694,1.0362379363471064e-05,8.359435399674098e-06,2.5764708570102934e-07
167.59744877550114,1.0498542536208078e-05,8.278569434638783e-06,2.1255572127190647e-06
167.60744921996533,1.0472326719579428e-05,8.212708826449422e-06,2.6580198688036516e-06
167.61744966442953,1.0310507644550881e-05,8.164815344824383e-06,2.062614972257737e-06
167.62745010889375,1.0083435303176458e-05,8.130937897088408e-06,8.884875516840252e-07
167.63745055335795,9.850566827562801e-06,8.105695770033172e-06,3.852941622764505e-07
167.64745099782215,9.660466488092823e-06,8.082278629917283e-06,1.3497387368957559e-06
167.65745144228634,9.550805697422504e-06,8.052446522022194e-06,1.6659315374076278e-06
167.66745188675054,9.548363006928184e-06,8.006529870652201e-06,1.06503472697278e-06
167.67745233121474,9.657024985898488e-06,7.936206327885387e-06,5.346156923755063e-07
167.68745277567893,9.743626607328082e-06,7.859113481778479e-06,1.982169923669952e-06
167.69745322014313,9.694100148394114e-06,7.7940037399582e-06,2.3089682224530783e-06
167.70745366460733,9.546671318361177e-06,7.742422653778114e-06,1.8069881488058659e-06
167.71745410907153,9.348707637357734e-06,7.703401369241192e-06,8.41724137258526e-07
167.72745455353572,9.141186803951484e-06,7.674234368315602e-06,2.58392262079965e-07
167.73745499799992,8.95869669514937e-06,7.650479469378801e-06,1.2019923835010493e-06
167.74745544246412,8.829435365065308e-06,7.625957827217533e-06,1.7347704457312818e-06
167.7574558869283,8.775211046252451e-06,7.592753932916807e-06,1.6394835519253914e-06
167.7674563313925,8.811442149703197e-06,7.5412156135268305e-06,7.359516896385254e-07
167.7774567758567,8.912345279554756e-06,7.468157907641881e-06,7.918092079853278e-07
167.7874572203209,8.953947394640949e-06,7.392831854469151e-06,1.8606292688343185e-06
167.79745766478513,8.892050309405874e-06,7.324645925343987e-06,2.083872566248368e-06
167.80745810924932,8.759733616248155e-06,7.266613798240229e-06,1.7016750062728847e-06
167.81745855371352,8.58834950001608e-06,7.220521100415045e-06,9.445231305554858e-07
167.82745899817772,8.405454229976073e-06,7.18614902422976e-06,2.5948697086886074e-08
167.83745944264192,8.234808158924523e-06,7.161274327149858e-06,8.574713197782857e-07
167.8474598871061,8.096375724520044e-06,7.1416693323000935e-06,1.5261147293214872e-06
167.8574603315703,8.00632544928348e-06,7.12110192796489e-06,1.817314124484548e-06
167.8674607760345,7.977029937933366e-06,7.091335567810386e-06,1.5853568818384456e-06
167.8774612204987,8.017030300955241e-06,7.042135970469765e-06,7.017976033953099e-07
167.8874616649629,8.095784029382713e-06,6.970530123717733e-06,6.161039573342186e-07
167.8974621094271,8.124710020762649e-06,6.8923941347609485e-06,1.582604955755601e-06
167.9074625538913,8.073212049541922e-06,6.814432779889135e-06,1.9174939994981433e-06
167.9174629983555,7.965460446790473e-06,6.741589563596939e-06,1.7804371912066852e-06
167.9274634428197,7.823032221576653e-06,6.679338682286096e-06,1.3074986022661161e-06
167.93746388728388,7.665004625234673e-06,6.630865756543369e-06,6.286294447488405e-07
167.94746433174808,7.507955149588241e-06,6.597067830516057e-06,1.3233192855052756e-07
167.95746477621228,7.365961526950571e-06,6.576553372383831e-06,8.576600241498589e-07
167.96746522067647,7.250601730124373e-06,6.565642274136696e-06,1.4357422078552229e-06
167.9774656651407,7.170953974622307e-06,6.5583658516443766e-06,1.7610787047608878e-06
167.9874661096049,7.133596715114265e-06,6.546466844753462e-06,1.7342825992666677e-06
167.9974665540691,7.142608648091908e-06,6.519399416815563e-06,1.262079835064045e-06
168.0074669985333,7.195359915890265e-06,6.465344379480431e-06,2.9324696886393053e-07
168.01746744299749,7.241693541715222e-06,6.3877361547587386e-06,7.787087491599454e-07
168.02746788746168,7.230865659568764e-06,6.300362701938678e-06,1.4721183489718737e-06
168.03746833192588,7.160814189166587e-06,6.204026822498321e-06,1.742734334286844e-06
168.04746877639008,7.052009684205274e-06,6.106801222760527e-06,1.7016568477669358e-06
168.05746922085427,6.919964336216111e-06,6.018311827088452e-06,1.4188234661732801e-06
168.06746966531847,6.7781922097331915e-06,5.94554492588939e-06,9.629077342143688e-07
168.07747010978267,6.638209244957949e-06,5.892847175836824e-06,4.013191645425851e-07
168.08747055424686,6.509533255538713e-06,5.861925599426332e-06,1.9979676225273524e-07
168.09747099871106,6.399683929014799e-06,5.851847585058856e-06,7.755585976418344e-07
168.10747144317526,6.314182827260595e-06,5.859040887845612e-06,1.2623489251475939e-06
168.11747188763945,6.256553386485564e-06,5.877293627942759e-06,1.597814360352473e-06
168.12747233210365,6.228320916346064e-06,5.897754292549795e-06,1.7208655509019788e-06
168.13747277656785,6.229012600389439e-06,5.908931734299738e-06,1.5716771764942572e-06
168.14747322103207,6.2561574978303724e-06,5.896695171925259e-06,1.0916879488800935e-06
168.15747366549627,6.299132139897523e-06,5.8461504780504825e-06,2.7018141332893486e-07
168.16747410996047,6.313995096984826e-06,5.760813100441631e-06,5.806802430771696e-07
168.17747455442466,6.2765564909916804e-06,5.654236993501982e-06,1.1844002393048003e-06
168.18747499888886,6.184800150688119e-06,5.525082386048652e-06,1.4742295031400232e-06
168.19747544335306,6.060458116241563e-06,5.375759151271531e-06,1.5679543598941248e-06
168.20747588781725,5.917645890640699e-06,5.223542579257945e-06,1.4956248478893708e-06
168.21747633228145,5.768594352417722e-06,5.082606353346009e-06,1.2875459657855914e-06
168.22747677674565,5.623649759645133e-06,4.964022550568714e-06,9.74277672552426e-07
168.23747722120984,5.49127374638303e-06,4.875761641098819e-06,5.8663488748667e-07
168.24747766567404,5.378043324011372e-06,4.8226924885819145e-06,1.5568749020533623e-07
168.25747811013824,5.288650881674073e-06,4.806582349914379e-06,2.872396793439369e-07
168.26747855460243,5.225904184502639e-06,4.826096875798491e-06,7.105668209037019e-07
168.27747899906663,5.1907263758366184e-06,4.876800109854251e-06,1.0824591738824163e-06
168.28747944353083,5.182155975891334e-06,4.9511544890634696e-06,1.3708270173717896e-06
168.29747988799502,5.1973468817578805e-06,5.038520844546923e-06,1.5433256701398446e-06
168.30748033245922,5.2315683691794845e-06,5.125158399899021e-06,1.5673554906378562e-06
168.31748077692342,5.278205089442878e-06,5.194224772298028e-06,1.4100618769795348e-06
168.32748122138764,5.328757071154655e-06,5.225775973061175e-06,1.0383352669687818e-06
168.33748166585184,5.369761656215388e-06,5.197982451909944e-06,4.3408976620543105e-07
168.34748211031604,5.358785441611502e-06,5.110333695101943e-06,2.175921892597077e-07
168.35748255478023,5.286223779599197e-06,4.975923834527052e-06,7.635466299123206e-07
168.36748299924443,5.151803885272699e-06,4.80756234688684e-06,1.0917502969200188e-06
168.37748344370863,4.971753116311817e-06,4.5799523307188394e-06,1.2568682799182773e-06
168.38748388817282,4.766829234892356e-06,4.300996256922929e-06,1.3241589337277537e-06
168.39748433263702,4.551488124171499e-06,3.9987823015064095e-06,1.3045013948394246e-06
168.40748477710122,4.338379766544165e-06,3.697702632088351e-06,1.2090574467021886e-06
168.4174852215654,4.138348244531187e-06,3.4184534070114125e-06,1.0492715196985802e-06
168.4274856660296,3.960431739447046e-06,3.1780347771181994e-06,8.368706911759949e-07
168.4374861104938,3.8118625331762246e-06,2.9897508835308173e-06,5.838646854362806e-07
168.447486554958,3.6980670077291222e-06,2.8632098598713185e-06,3.0254587372186004e-07
168.4574869994222,3.6226656430216053e-06,2.804323829819211e-06,5.489274240016995e-09
168.4674874438864,3.587473021315901e-06,2.8153089095539485e-06,2.9444744786485955e-07
168.4774878883506,3.5924978223356163e-06,2.8946852059785755e-06,5.841239804800502e-07
168.4874883328148,3.63594282681845e-06,3.0372768182740373e-06,8.501173645453219e-07
168.49748877727902,3.714204914739838e-06,3.2342118361228245e-06,1.078721994059867e-06
168.5074892217432,3.82187506620113e-06,3.4729223408191956e-06,1.255949616054547e-06
168.5174896662074,3.951738360097323e-06,3.737144404825088e-06,1.3675293306231184e-06
168.5274901106716,4.094773976337507e-06,4.00691809332443e-06,1.3989075908910076e-06
168.5374905551358,4.240155194956685e-06,4.258587460892471e-06,1.3352482030465351e-06
168.5474909996,4.375249392563063e-06,4.4648005548264535e-06,1.1614323263166304e-06
168.5574914440642,4.485618049443474e-06,4.5945094142574305e-06,8.62058472980709e-07
168.5674918885284,4.5527920162768964e-06,4.615370642779837e-06,4.261090198430517e-07
168.5774923329926,4.528988688523583e-06,4.543674929857744e-06,6.143409217798657e-08
168.5874927774568,4.411808969706499e-06,4.396834823561235e-06,5.252990156155712e-07
168.59749322192098,4.213300682565091e-06,4.18419400927128e-06,9.140715403130328e-07
168.60749366638518,3.942465407469342e-06,3.918272503344866e-06,1.1757754480590243e-06
168.61749411084938,3.62448060320375e-06,3.5233190587291574e-06,1.3128114864369156e-06
168.62749455531358,3.2840270551837136e-06,2.9791712816695792e-06,1.356511873124716e-06
168.63749499977777,2.9344091729832655e-06,2.33337250277188e-06,1.318227992781057e-06
168.64749544424197,2.5876846927452846e-06,1.6291779147969976e-06,1.2090207872766934e-06
168.65749588870617,2.254664674961049e-06,9.055545722169711e-07,1.0396607557049131e-06
168.66749633317036,1.944913506690682e-06,1.9718139232516307e-07,8.206279543745976e-07
168.6774967776346,1.6667488984545287e-06,4.6555084631805244e-07,5.621119968171606e-07
168.68749722209878,1.4272418877858684e-06,1.0565395023309776e-06,2.740120537796098e-07
168.69749766656298,1.2322168356782015e-06,1.553970073064903e-06,3.4063146775453745e-08
168.70749811102718,1.0862514296938741e-06,1.9403161926057066e-06,3.5279531966289635e-07
168.71749855549137,9.926766824097655e-07,2.202339633994299e-06,6.731566224785213e-07
168.72749899995557,9.535769311952436e-07,2.3310903078943568e-06,9.86409655609477e-07
168.73749944441977,9.697898388782988e-07,2.321906262370277e-06,1.2841074622099713e-06
168.74749988888397,1.0409063939675889e-06,2.174413684219445e-06,1.5580935282359654e-06
168.75750033334816,1.1652709093201707e-06,1.892526896973834e-06,1.8005017824000713e-06
168.76750077781236,1.3399810236958132e-06,1.4844483633424943e-06,2.0037565962201243e-06
168.77750122227656,1.5608877008688182e-06,9.626686834351972e-07,2.1605727839810185e-06
168.78750166674075,1.8225952300721104e-06,3.4396659565061327e-07,2.263955602755524e-06
168.79750211120495,2.1184612257751922e-06,3.505910259882228e-07,2.3072007523938787e-06
168.80750255566915,2.4405966267959656e-06,1.0956491656166634e-06,2.283894375537665e-06
168.81750300013334,2.779865698521178e-06,1.861564672189786e-06,2.1879130575955252e-06
168.82750344459754,3.125886030685976e-06,2.6144062572619475e-06,2.0134238267743854e-06
168.83750388906174,3.4670285382620847e-06,3.3159544923222484e-06,1.754884154058639e-06
168.84750433352596,3.79041746256803e-06,3.9237018119031575e-06,1.4070419531928002e-06
168.85750477799016,4.081930369048692e-06,4.390852513136423e-06,9.649355807404836e-07
168.86750522245435,4.326198148385529e-06,4.666322754864893e-06,4.238938360184852e-07
168.87750566691855,4.520649004025046e-06,4.783494062632343e-06,2.372522745278105e-07
168.88750611138275,4.689550956005206e-06,4.897889858579418e-06,1.0255459462933658e-06
168.89750655584695,4.833898350042887e-06,4.9966342321461354e-06,1.8829152857099962e-06
168.90750700031114,4.949314738045274e-06,5.066415478705011e-06,2.7500874061961444e-06
168.91750744477534,5.026975323341176e-06,5.100211536213095e-06,3.5684274462093046e-06
168.92750788923954,5.053606962013291e-06,5.09728998077108e-06,4.279938569284186e-06
168.93750833370373,5.051907982389636e-06,4.978848215042575e-06,4.799759646702956e-06
168.94750877816793,5.090913326899482e-06,4.601049796271184e-06,5.058572436801578e-06
168.95750922263213,5.161467778069806e-06,4.0108294943053124e-06,5.0814939783969115e-06
168.96750966709632,5.252772211861156e-06,3.257626173258643e-06,4.895324233908371e-06
168.97751011156052,5.35505355592214e-06,2.387357520117206e-06,4.526083408042114e-06
168.98751055602472,5.4595647891453325e-06,1.4424200442952895e-06,3.999011947797976e-06
168.9975110004889,5.5585849421113664e-06,4.6168907985588703e-07,3.3385705424625323e-06
169.0075114449531,5.645419096866888e-06,5.194812162656604e-07,2.56844012361257e-06
169.0175118894173,5.714398387368647e-06,1.4692578664821099e-06,1.7115218651150843e-06
169.02751233388153,5.760879998595314e-06,2.359329066337068e-06,7.899371831272817e-07
169.03751277834573,5.781247167435666e-06,3.1649041898340613e-06,1.749722639068918e-07
169.04751322280993,5.772909182688579e-06,3.864713788548357e-06,1.16264457525328e-06
169.05751366727412,5.734301383730767e-06,4.441009590294698e-06,2.153297607884047e-06
169.06751411173832,5.664885162515176e-06,4.879564499127298e-06,3.1279289764846174e-06
169.07751455620252,5.565147962016681e-06,5.169672596672115e-06,4.068316053453674e-06
169.0875150006667,5.436603276454122e-06,5.3041491407945784e-06,4.957015968896222e-06
169.0975154451309,5.28179065284462e-06,5.2793305673759505e-06,5.777365610623586e-06
169.1075158895951,5.104275688339044e-06,5.095074487204698e-06,6.513481624174228e-06
169.1175163340593,4.908650032886541e-06,4.754759689973298e-06,7.1502604127790526e-06
169.1275167785235,4.700531386792051e-06,4.265286140281432e-06,7.673378137385695e-06
169.1375172229877,4.48656350260368e-06,3.637074981632793e-06,8.069290716655048e-06
169.1475176674519,4.274416185001684e-06,2.8840685324382775e-06,8.325233826957795e-06
169.1575181119161,4.072785288911085e-06,2.023730288236436e-06,8.429222902367473e-06
169.1675185563803,3.891392721611098e-06,1.0770449230257384e-06,8.370053134677813e-06
169.17751900084448,3.7409864421800165e-06,6.851828615594968e-08,8.13729947339234e-06
169.18751944530868,3.6333404607180597e-06,9.738225963396019e-07,7.721316625717428e-06
169.19751988977288,3.581254839124526e-06,2.0184295204117575e-06,7.113239056569243e-06
169.2075203342371,3.5985556908757488e-06,3.030233107104152e-06,6.304980988591086e-06
169.2175207787013,3.700095180914076e-06,3.970642797224144e-06,5.289236402111763e-06
169.2275212231655,3.90175152575889e-06,4.797546859336421e-06,4.059479035197627e-06
169.2375216676297,4.220428993617631e-06,5.465312381769394e-06,2.609962383604003e-06
