Tiempo,Error_y
8.050115001642881,0.11930868721084441
8.060115144502065,0.11927122353058112
8.070115287361249,0.11923365219877591
8.080115430220433,0.11919597561306264
8.090115573079617,0.1191581960533316
8.1001157159388,0.11912031568172941
8.110115858797984,0.11908233654265915
8.120116001657166,0.11904426037257812
8.13011614451635,0.11900608849632836
8.140116287375534,0.11896782409178797
8.150116430234718,0.11892947044988776
8.160116573093902,0.11889103064795878
8.170116715953085,0.11885250756224247
8.18011685881227,0.11881390386789077
8.190117001671453,0.11877522203896601
8.200117144530637,0.11873646434844107
8.21011728738982,0.11869763286819915
8.220117430249005,0.11865872946903398
8.230117573108188,0.11861975593893138
8.240117715967372,0.11858071511538502
8.250117858826556,0.11854161033868785
8.26011800168574,0.11850244440385388
8.270118144544922,0.1184632202606762
8.280118287404106,0.11842394125729534
8.29011843026329,0.11838461043278956
8.300118573122473,0.11834523051717483
8.310118715981657,0.11830580393140475
8.320118858840841,0.11826633278737063
8.330119001700025,0.11822681891173181
8.340119144559209,0.11818726480150657
8.350119287418392,0.11814767367968843
8.360119430277576,0.1181080487208531
8.37011957313676,0.11806839309868747
8.380119715995944,0.11802870998598944
8.390119858855128,0.11798900238661902
8.400120001714312,0.11794927260641346
8.410120144573495,0.11790952368345801
8.420120287432677,0.11786975840528709
8.430120430291861,0.11782997913799471
8.440120573151045,0.1177901882639904
8.450120716010229,0.11775038914346672
8.460120858869413,0.11771058504556636
8.470121001728597,0.11767077915304758
8.48012114458778,0.11763097456733806
8.490121287446964,0.11759117430853515
8.500121430306148,0.1175513813154057
8.510121573165332,0.11751159844538608
8.520121716024516,0.11747182845023536
8.5301218588837,0.11743207321586639
8.540122001742883,0.11739233511032461
8.550122144602067,0.11735261766459809
8.56012228746125,0.1173129246641945
8.570122430320433,0.11727325963933456
8.580122573179617,0.11723362595361114
8.5901227160388,0.11719402680398919
8.600122858897985,0.11715446522080594
8.610123001757168,0.11711494406777062
8.620123144616352,0.11707546604196467
8.630123287475536,0.11703603367384162
8.64012343033472,0.11699664932722728
8.650123573193904,0.11695731548227836
8.660123716053088,0.11691803520398766
8.670123858912271,0.11687881197151337
8.680124001771455,0.11683964977294599
8.690124144630639,0.11680055234109668
8.700124287489823,0.11676152315349714
8.710124430349005,0.11672256543239957
8.720124573208189,0.1166836821447767
8.730124716067373,0.11664487600232186
8.740124858926556,0.11660614946144887
8.75012500178574,0.11656750472329216
8.760125144644924,0.11652894419143434
8.770125287504108,0.11649047143817035
8.780125430363292,0.11645208999097933
8.790125573222475,0.11641380298590673
8.80012571608166,0.11637561363023055
8.810125858940843,0.11633752587440829
8.820126001800027,0.11629954333781822
8.83012614465921,0.1162616692996109
8.840126287518395,0.1162239066987093
8.850126430377578,0.11618625813380862
8.86012657323676,0.11614872586337638
8.870126716095944,0.11611131216749393
8.880126858955128,0.11607402044650936
8.890127001814312,0.11603685394608501
8.900127144673496,0.11599981598802261
8.91012728753268,0.1159629100069936
8.920127430391863,0.11592613915341973
8.930127573251047,0.11588950629580733
8.940127716110231,0.11585301519685362
8.950127858969415,0.11581666925966197
8.960128001828599,0.11578047147564408
8.970128144687783,0.11574442442451979
8.980128287546966,0.11570853034328407
8.99012843040615,0.11567279235420039
9.000128573265332,0.1156372136609097
9.010128716124516,0.11560179732931944
9.0201288589837,0.1155665464930127
9.030129001842884,0.11553146435324832
9.040129144702068,0.11549655417896082
9.050129287561251,0.11546181905870836
9.060129430420435,0.11542726149553867
9.070129573279619,0.11539288496787614
9.080129716138803,0.11535869263677478
9.090129858997987,0.11532468719804001
9.10013000185717,0.11529087112023534
9.110130144716354,0.11525724784303504
9.120130287575538,0.11522382036308731
9.130130430434722,0.11519059159993117
9.140130573293906,0.11515756451087217
9.150130716153088,0.11512474209098211
9.160130859012272,0.11509212737309937
9.170131001871455,0.11505972342782866
9.18013114473064,0.11502753325152199
9.190131287589823,0.11499555905987124
9.200131430449007,0.11496380399106565
9.21013157330819,0.11493227101611336
9.220131716167375,0.11490096267949118
9.230131859026558,0.11486988239305884
9.240132001885742,0.11483903320415961
9.250132144744926,0.11480841784036389
9.26013228760411,0.11477803906132089
9.270132430463294,0.1147478996587587
9.280132573322478,0.1147180024564845
9.29013271618166,0.11468835031038427
9.300132859040843,0.11465894610842287
9.310133001900027,0.11462979275057106
9.320133144759211,0.11460089237036364
9.330133287618395,0.1145722477469523
9.340133430477579,0.11454386179090426
9.350133573336763,0.11451573700874962
9.360133716195946,0.11448787694149254
9.37013385905513,0.11446028439077954
9.380134001914314,0.11443296175109346
9.390134144773498,0.11440591148319329
9.400134287632682,0.11437913611411382
9.410134430491865,0.11435263823716602
9.42013457335105,0.11432642051193664
9.430134716210233,0.11430048566428863
9.440134859069415,0.11427483648636066
9.450135001928599,0.11424947530235724
9.460135144787783,0.11422440456409327
9.470135287646967,0.11419962729928668
9.48013543050615,0.11417514610546886
9.490135573365334,0.11415096315592582
9.500135716224518,0.11412708197349924
9.510135859083702,0.11410350538215297
9.520136001942886,0.11408023502065451
9.53013614480207,0.11405727270585764
9.540136287661253,0.11403462043270218
9.550136430520437,0.11401228037421429
9.560136573379621,0.11399025488150655
9.570136716238805,0.11396854648377724
9.580136859097989,0.11394715760711893
9.59013700195717,0.11392609050727731
9.600137144816355,0.11390534834794053
9.610137287675538,0.11388493406911743
9.620137430534722,0.11386485031962612
9.630137573393906,0.11384509945709431
9.64013771625309,0.11382568354795874
9.650137859112274,0.11380660436746581
9.660138001971458,0.11378786343438257
9.670138144830641,0.11376946360582746
9.680138287689825,0.11375140700218606
9.690138430549009,0.11373369509199732
9.700138573408193,0.1137163296071868
9.710138716267377,0.11369931240617087
9.72013885912656,0.11368264512718484
9.730139001985743,0.11366633038622898
9.740139144844926,0.1136503707915385
9.75013928770411,0.11363476878735984
9.760139430563294,0.11361952665395036
9.770139573422478,0.11360464650757873
9.780139716281662,0.11359013030052456
9.790139859140846,0.11357597982107875
9.80014000200003,0.11356219719961774
9.810140144859213,0.11354878448459066
9.820140287718397,0.11353574263475419
9.83014043057758,0.1135230728587206
9.840140573436765,0.11351077656114511
9.850140716295948,0.1134988549853278
9.860140859155132,0.11348731025670755
9.870141002014316,0.11347614458551658
9.880141144873498,0.11346536008212171
9.890141287732682,0.11345495875702444
9.900141430591866,0.11344494252086146
9.91014157345105,0.11343531318440381
9.920141716310233,0.11342607245855796
9.930141859169417,0.11341722204841909
9.940142002028601,0.11340876367175667
9.950142144887785,0.11340069803500219
9.960142287746969,0.11339302594989692
9.970142430606153,0.1133857484075228
9.980142573465336,0.11337886636356143
9.99014271632452,0.11337238152997375
10.000142859183704,0.11336629567819151
10.010143002042888,0.1133606105228177
10.020143144902072,0.11335532772162704
10.030143287761254,0.11335044887556572
10.040143430620438,0.11334597552875147
10.050143573479621,0.11334190918401121
10.060143716338805,0.1133382512762034
10.070143859197989,0.11333500224556625
10.080144002057173,0.11333216247732297
10.090144144916357,0.11332973258228562
10.10014428777554,0.11332771326438285
10.110144430634724,0.11332610540242244
10.120144573493908,0.11332491041890536
10.130144716353092,0.11332412972800365
10.140144859212276,0.11332376471300404
10.15014500207146,0.11332381672630798
10.160145144930643,0.11332428708943099
10.170145287789826,0.11332517710206669
10.18014543064901,0.11332648731405498
10.190145573508193,0.11332821766391271
10.200145716367377,0.11333036825893994
10.21014585922656,0.11333293939314415
10.220146002085745,0.11333593154556137
10.230146144944928,0.1133393452112399
10.240146287804112,0.11334318130159304
10.250146430663296,0.11334744095479632
10.26014657352248,0.1133521253031709
10.270146716381664,0.11335723547318394
10.280146859240848,0.1133627725420514
10.290147002100031,0.11336873669955988
10.300147144959215,0.11337512755807994
10.310147287818399,0.11338194487035197
10.320147430677581,0.11338918854261848
10.330147573536765,0.11339685863462418
10.340147716395949,0.11340495535961587
10.350147859255133,0.11341347906684374
10.360148002114316,0.11342243022282555
10.3701481449735,0.11343180966050759
10.380148287832684,0.11344161829229993
10.390148430691868,0.11345185672252561
10.400148573551052,0.11346252443499627
10.410148716410236,0.11347362078897233
10.42014885926942,0.1134851452757798
10.430149002128603,0.11349709751880993
10.440149144987787,0.11350947727352001
10.45014928784697,0.1135222844274324
10.460149430706153,0.11353551900013559
10.470149573565337,0.11354918114328333
10.48014971642452,0.11356327114551679
10.490149859283704,0.11357778938921259
10.500150002142888,0.11359273529839092
10.510150145002072,0.11360810787681114
10.520150287861256,0.11362390625514279
10.53015043072044,0.11364012969405357
10.540150573579623,0.11365677758420922
10.550150716438807,0.11367384944627351
10.560150859297991,0.11369134493090843
10.570151002157175,0.11370926381877389
10.580151145016359,0.113727606020528
10.590151287875543,0.11374637145376426
10.600151430734726,0.11376555900643648
10.610151573593908,0.11378516716223325
10.620151716453092,0.11380519466123507
10.630151859312276,0.11382564032663606
10.64015200217146,0.1138465031392421
10.650152145030644,0.11386778223787869
10.660152287889828,0.11388947691939033
10.670152430749011,0.1139115866386411
10.680152573608195,0.11393411100851436
10.690152716467379,0.11395704963799203
10.700152859326563,0.11398040101863388
10.710153002185747,0.11400416317409073
10.72015314504493,0.1140283342405431
10.730153287904114,0.1140529124706598
10.740153430763298,0.11407789647938599
10.750153573622482,0.11410328502540956
10.760153716481664,0.11412907690823415
10.770153859340848,0.1141552711457583
10.780154002200032,0.11418186697427474
10.790154145059216,0.11420886359797228
10.8001542879184,0.11423625902190193
10.810154430777583,0.11426405092704178
10.820154573636767,0.11429223712269376
10.83015471649595,0.11432081554592599
10.840154859355135,0.11434978426157255
10.850155002214319,0.11437914146223371
10.860155145073502,0.11440888547252942
10.870155287932686,0.11443901513162252
10.88015543079187,0.11446952932988175
10.890155573651054,0.11450042657559123
10.900155716510236,0.11453170418005382
10.91015585936942,0.11456335935808981
10.920156002228603,0.11459538949731696
10.930156145087787,0.11462779215789032
10.940156287946971,0.11466056507250233
10.950156430806155,0.11469370614638269
10.960156573665339,0.11472721345729842
10.970156716524523,0.11476108525555401
10.980156859383706,0.11479531996135034
10.99015700224289,0.11482991546616367
11.000157145102074,0.11486486885700192
11.010157287961258,0.11490017699399452
11.020157430820442,0.11493583656891587
11.030157573679626,0.11497184452872938
11.04015771653881,0.11500819807558715
11.050157859397991,0.11504489466683021
11.060158002257175,0.1150819320149884
11.070158145116359,0.11511930808778026
11.080158287975543,0.11515702107884757
11.090158430834727,0.11519506836105814
11.10015857369391,0.11523344629305488
11.110158716553094,0.11527215123689866
11.120158859412278,0.11531117958094267
11.130159002271462,0.11535052822971165
11.140159145130646,0.11539019417612206
11.15015928798983,0.11543017409459633
11.160159430849014,0.11547046502958908
11.170159573708197,0.11551106439668463
11.180159716567381,0.11555196987131033
11.190159859426565,0.11559317807424041
11.200160002285747,0.11563468502974406
11.21016014514493,0.115676486873108
11.220160288004115,0.11571857983587597
11.230160430863299,0.11576096024584859
11.240160573722482,0.1158036245270839
11.250160716581666,0.11584656919989667
11.26016085944085,0.11588979129687427
11.270161002300034,0.11593328828291549
11.280161145159218,0.11597705685067092
11.290161288018401,0.11602109252466997
11.300161430877585,0.11606539071184763
11.31016157373677,0.11610994703264307
11.320161716595953,0.1161547573065764
11.330161859455137,0.11619981755224895
11.340162002314319,0.11624512398734307
11.350162145173503,0.11629067302862223
11.360162288032686,0.11633646129193101
11.37016243089187,0.11638248559219488
11.380162573751054,0.11642874236903322
11.390162716610238,0.11647522692744444
11.400162859469422,0.11652193490797472
11.410163002328606,0.11656886105439732
11.42016314518779,0.11661600037406378
11.430163288046973,0.116663348208008
11.440163430906157,0.1167109002309461
11.45016357376534,0.1167586524512767
11.460163716624525,0.11680660121108047
11.470163859483709,0.11685474317972716
11.480164002342892,0.11690307439579756
11.490164145202074,0.11695158976371187
11.500164288061258,0.11700028417151104
11.510164430920442,0.11704915244841987
11.520164573779626,0.11709818972412789
11.53016471663881,0.11714739165044505
11.540164859497994,0.11719675302462587
11.550165002357177,0.1172462690470255
11.560165145216361,0.11729593539912088
11.570165288075545,0.11734574819946128
11.580165430934729,0.1173957027667279
11.590165573793913,0.11744579374199761
11.600165716653096,0.11749601589071482
11.61016585951228,0.11754636402775968
11.620166002371464,0.11759683301744811
11.630166145230646,0.11764741777353176
11.64016628808983,0.11769811325919805
11.650166430949014,0.11774891504802035
11.660166573808198,0.11779981898109598
11.670166716667381,0.11785082023133273
11.680166859526565,0.11790191310369597
11.69016700238575,0.11795309167018694
11.700167145244933,0.11800435025039453
11.710167288104117,0.11805568333412722
11.7201674309633,0.11810708558141314
11.730167573822484,0.11815855182249999
11.740167716681668,0.11821007705785516
11.750167859540852,0.11826165645816566
11.760168002400036,0.11831328536433812
11.77016814525922,0.1183649591692147
11.780168288118402,0.11841667276091139
