Tiempo,Error_X,Error_Y,Error_Z
40.64,6.128150431550239e-09,8.589138289494258e-10,2.8816948827170563e-11
40.65,6.537338670398185e-09,2.941323629102044e-09,4.785471369866956e-09
40.660000000000004,7.289131076504418e-09,3.865974207428735e-09,7.60013266556947e-09
40.67,7.717163796883142e-09,3.5560647759780295e-09,5.874964566915386e-09
40.68,7.949248370664463e-09,4.815090548504486e-10,1.658087413897169e-09
40.69,7.555699177430597e-09,2.3213537758692837e-09,1.786503219664004e-09
40.7,7.080974917528238e-09,2.8808138097247138e-09,3.311611571771289e-09
40.71,6.9415859726973395e-09,9.774865361578122e-10,2.5329916011895826e-09
40.72,7.221213849106789e-09,2.321666414673018e-09,3.452636232470496e-10
40.730000000000004,7.667011026057935e-09,4.736749659173256e-09,4.51741018550611e-09
40.74,7.85954501481001e-09,5.21353271665248e-09,7.619357998700504e-09
40.75,7.866411522172712e-09,3.6544358650303366e-09,6.101376910649936e-09
40.76,8.185656596992885e-09,7.446079308692788e-10,1.7576568568655748e-09
40.77,8.255597983009011e-09,3.97972321763973e-10,2.2027280485725775e-09
40.78,7.92405341343283e-09,2.5933921676823957e-10,3.288713232296736e-09
40.79,7.513677680037745e-09,2.0237136411083156e-09,1.0615135506708562e-09
40.800000000000004,7.535486901133481e-09,3.8873011476425745e-09,2.9103890859805137e-09
40.81,7.930932355293407e-09,5.166266525691299e-09,6.346206317398018e-09
40.82,8.08511568806125e-09,5.540384151458966e-09,6.381728593490843e-09
40.83,8.328470357810147e-09,3.3520830555744396e-09,3.2280145327578946e-09
40.84,8.442807342134984e-09,1.1696075219447266e-09,2.3034220711370956e-10
40.85,8.272464491199116e-09,7.686500325121415e-10,2.3025852335933905e-09
40.86,7.913547150906197e-09,2.3064181675636064e-09,1.9838041522002303e-09
40.87,7.69688046631245e-09,4.387742613687351e-09,1.0391822923006e-09
40.88,7.828925063790848e-09,5.619588350214144e-09,5.394006349218605e-09
40.89,8.015832442254123e-09,5.679088310728275e-09,7.051179952421993e-09
40.9,8.348850499828586e-09,3.957325134251732e-09,3.8971345421578985e-09
40.910000000000004,8.536151341331788e-09,2.283317535045626e-09,4.454112460805515e-10
40.92,8.34786284542588e-09,1.966750318160848e-09,2.5104185570612447e-09
40.93,7.991029171705577e-09,2.9968738601837686e-09,1.5358622394712196e-09
40.94,7.779953570263842e-09,4.491345073631692e-09,1.4869895974267688e-09
40.95,7.787905431655417e-09,5.678045589263547e-09,4.812829201145119e-09
40.96,7.82358622331003e-09,5.9769709181978214e-09,5.94056335026516e-09
40.97,8.254263939022621e-09,4.446108370359525e-09,3.5179609676749823e-09
40.980000000000004,8.639005955046741e-09,2.6922890583591652e-09,3.352488425756306e-12
40.99,8.398771456086251e-09,2.431094436872172e-09,2.3266309434610832e-09
41.0,7.80022002544456e-09,3.63467034247833e-09,1.899332784799368e-09
41.01,7.56661844292239e-09,5.1664388323047206e-09,1.6231728565407888e-09
41.02,7.780636579468592e-09,5.988191276173893e-09,5.529563050499231e-09
41.03,7.878099950175965e-09,5.794685620230666e-09,5.787720254446516e-09
41.04,8.174917631720291e-09,4.167968192803073e-09,2.0968333423743157e-09
41.050000000000004,8.395531381211185e-09,3.00066016478695e-09,1.1838474020531287e-09
41.06,8.260081951760867e-09,3.203747489521902e-09,2.075275340462923e-09
41.07,7.840009530468706e-09,4.2509311626304225e-09,6.186378145867089e-10
41.08,7.422412906521458e-09,5.440810468826385e-09,2.360001322837535e-09
41.09,7.434005855344594e-09,6.046865230757703e-09,5.23182818248924e-09
41.1,7.784584088454949e-09,5.645671485865478e-09,4.763936623658482e-09
41.11,8.458310940540059e-09,3.942412618584967e-09,1.4159299115135138e-09
41.12,8.379085869592018e-09,3.066686460329038e-09,1.7905110519245149e-09
41.13,7.759161757547872e-09,3.6148861681795097e-09,2.4670969260565112e-09
41.14,7.429448611873113e-09,5.003653491542082e-09,1.9699658918015395e-10
41.15,7.487165554209696e-09,5.967253358107882e-09,3.984714700561165e-09
41.160000000000004,7.463093254500563e-09,6.053068268840889e-09,5.486706002727493e-09
41.17,7.647338762239997e-09,4.879479931219066e-09,2.804068623130096e-09
41.18,8.25047896668707e-09,3.694863970338247e-09,2.934830954648415e-10
41.19,8.332508460995314e-09,3.5666332109940413e-09,1.8819399268121817e-09
41.2,7.72955077721349e-09,4.2693208968103136e-09,1.3749209305802257e-09
41.21,6.9896151089210434e-09,5.297037475315847e-09,1.1059265378476901e-09
41.22,7.0493135773119775e-09,6.057859991415171e-09,4.463439631785526e-09
41.230000000000004,7.467673146521747e-09,5.996774632421875e-09,4.8695613825977535e-09
41.24,8.192534650675043e-09,4.412404663867164e-09,1.7478131199288871e-09
41.25,8.122161609946943e-09,3.349363453253318e-09,1.625724613957269e-09
41.26,7.682956049137601e-09,3.731864595124534e-09,2.451080033383235e-09
41.27,7.370203114476226e-09,5.021689730710932e-09,3.116656377422089e-10
41.28,7.1849921567945785e-09,5.884453813109758e-09,2.985534774263554e-09
41.29,6.920649386898958e-09,5.956287907338265e-09,4.744696281699934e-09
41.300000000000004,7.232715759641906e-09,5.100380562339524e-09,2.9739335508094378e-09
41.31,8.252686978238444e-09,4.0689265290438925e-09,2.1708691788635548e-10
41.32,8.415977692521892e-09,3.7054128654290253e-09,1.7820743561380858e-09
41.33,7.50569384422306e-09,4.145352505702249e-09,1.9399673881204116e-09
41.34,6.626600601578048e-09,5.114127787919642e-09,2.705924546930749e-10
41.35,6.798536400509647e-09,6.1224501024526035e-09,3.77322504838129e-09
41.36,7.1754995278894285e-09,6.17331608054883e-09,4.6588460624052974e-09
41.37,7.82890263728575e-09,4.600609671001621e-09,1.8694346105851967e-09
41.38,7.965849979640893e-09,3.392409908542504e-09,1.3591624492548249e-09
41.39,7.902192011854936e-09,3.8047343053904115e-09,2.365212581345588e-09
41.4,7.490541076293766e-09,4.9286335013221105e-09,1.0206280751101637e-09
41.410000000000004,6.826085030553486e-09,5.6700422135236295e-09,1.6432365086693768e-09
41.42,6.309349265265496e-09,5.8017963766587854e-09,3.8202055165081905e-09
41.43,6.8469729885833885e-09,5.5246900387828646e-09,3.3382722766650552e-09
41.44,8.34019753259696e-09,4.444132173375692e-09,9.540744722036365e-10
41.45,8.657737415873612e-09,3.603494391768436e-09,1.5341567773108356e-09
41.46,7.56124296508176e-09,3.6678233783504766e-09,2.584009624329031e-09
41.47,6.67832078526942e-09,4.7917882994852334e-09,1.0219279554524174e-09
41.480000000000004,6.650787698347926e-09,6.051855905297998e-09,2.19517740096542e-09
41.49,6.748300529491047e-09,6.22423002027972e-09,4.137736025339178e-09
41.5,7.045137861982909e-09,4.955413857032909e-09,2.5263378646001033e-09
41.51,8.071681517618501e-09,3.5937421927201285e-09,1.3313333421804963e-10
41.52,8.693500835876833e-09,3.600112208346218e-09,1.9173006932104997e-09
41.53,8.084583308365367e-09,4.212482807020024e-09,2.1948228894064226e-09
41.54,6.643808392325923e-09,4.889235682981052e-09,8.29684290021282e-10
41.550000000000004,5.901106381323018e-09,5.568335126326929e-09,1.7819234629512515e-09
41.56,6.261557272679852e-09,6.126361640212963e-09,3.4726191366907244e-09
41.57,7.539251556387683e-09,5.126819857537157e-09,2.358883560704683e-09
41.58,8.464378753458845e-09,3.537264703368237e-09,2.513195901387988e-11
41.59,8.46659398145988e-09,3.178699969907939e-09,1.9365015979655453e-09
41.6,8.018182340308044e-09,4.298088995824401e-09,2.162783271919544e-09
41.61,7.042259109191207e-09,5.3714153125383746e-09,7.273565916232627e-10
41.62,5.959841065106275e-09,5.699998695263275e-09,1.487197774652227e-09
41.63,5.666326519104814e-09,5.731555674515221e-09,2.686194162937472e-09
41.64,7.748368613391676e-09,5.1282995627843775e-09,2.0481888407530846e-09
41.65,9.983306403782422e-09,3.806867709954531e-09,3.568448175839123e-10
41.660000000000004,1.0075053902269815e-08,2.8558044817827977e-09,1.8204534199539602e-09
41.67,8.661444894642045e-09,3.1507028097621514e-09,3.1613098597227385e-09
41.68,7.601794971279219e-09,4.9594959250498505e-09,2.527076110869775e-09
41.69,6.904286475872823e-09,6.374573757739199e-09,2.1474474976024283e-10
41.7,6.24867957377262e-09,6.374573757739199e-09,1.965188844987864e-09
41.71,6.499051297126357e-09,5.1131259226622205e-09,1.963422584239094e-09
41.72,1.0051609322658805e-08,3.5547209620290232e-09,1.4904928610781631e-09
41.730000000000004,1.3187812619719352e-08,2.901137108324292e-09,5.1371587539428276e-11
41.74,1.3459185321806899e-08,2.719458436217792e-09,2.3122034981115647e-09
41.75,1.0926585414239298e-08,3.0288376251519367e-09,4.311597294470726e-09
41.76,8.088248737436743e-09,4.350834359456712e-09,4.530162509008839e-09
41.77,6.984612888061292e-09,6.566477139813287e-09,2.5049097171492285e-09
41.78,6.869321111935278e-09,7.547356517534354e-09,3.041599541675488e-10
41.79,7.712422256389573e-09,6.294161636333229e-09,1.567346356867727e-09
41.800000000000004,1.1894366824805047e-08,2.9274183077632188e-09,3.5162437267421964e-09
41.81,1.6985377104816735e-08,1.1662706356219132e-09,3.4864742620710487e-09
41.82,2.002817200974505e-08,1.4939161019356106e-09,7.006730612379997e-10
41.83,1.9160642406035322e-08,2.438250490399696e-09,3.4984135449667164e-09
41.84,1.4851210483612931e-08,3.425947525670381e-09,7.329781337439556e-09
41.85,9.881250928600593e-09,4.848201839990907e-09,8.664557966941988e-09
41.86,7.38405248057461e-09,7.272477731135041e-09,6.612569408703806e-09
41.87,6.855385592530183e-09,8.672699891576485e-09,3.0729476185875626e-09
41.88,8.042826404874859e-09,7.749287433966856e-09,6.975557353960937e-10
41.89,1.1669958333015984e-08,4.93719554128802e-09,3.1651960566425608e-09
41.9,1.5579710854751738e-08,3.462774955664827e-09,3.864404747588868e-09
41.910000000000004,1.818256611940683e-08,4.396168762355046e-09,3.905918158353394e-10
41.92,1.749497791081467e-08,5.717593509757535e-09,4.7397870905907524e-09
41.93,1.3582415636648193e-08,6.373024774575242e-09,8.860063210880398e-09
41.94,8.616495517088651e-09,6.6572027890288155e-09,9.801380380924929e-09
41.95,6.066520175096457e-09,7.835300408487456e-09,7.013032723990342e-09
41.96,6.155479681524412e-09,8.86718964920874e-09,4.60219747727697e-09
41.97,8.811425367127868e-09,8.014932717514966e-09,2.6066718228356933e-12
41.980000000000004,1.1464649674053362e-08,6.150779441327359e-09,3.065530079782164e-09
41.99,1.310791120090471e-08,5.447027717764286e-09,8.587911076718413e-10
42.0,1.3818503674656313e-08,6.8626562210738484e-09,4.9598990747856675e-09
42.01,1.2251804015761536e-08,8.168390408513915e-09,9.48554039481575e-09
42.02,8.636318327148729e-09,8.173701715463721e-09,9.818709546804971e-09
42.03,5.057577467937335e-09,7.412943148210616e-09,6.682208383845811e-09
42.04,4.927738217475053e-09,7.719593853039441e-09,4.653683313704526e-09
42.050000000000004,8.325065081749017e-09,8.062333023417523e-09,9.116557370125733e-10
42.06,1.1409481359692109e-08,7.536714363709507e-09,3.990594799052616e-09
42.07,1.223873091760197e-08,6.603899649348932e-09,3.2962341189879396e-11
42.08,1.1522542031627836e-08,6.706322608351911e-09,7.459643014406936e-09
42.09,1.0141215867065512e-08,8.192877487545047e-09,1.2503024129917328e-08
42.1,7.484272757096733e-09,8.831976927581309e-09,1.0116958340522508e-08
42.11,4.7970276639830445e-09,8.009529040009511e-09,4.785784629701695e-09
42.12,4.947468212890271e-09,6.819453446382795e-09,3.693250705261164e-10
42.13,8.448721722231767e-09,7.081000674702409e-09,5.673219949375863e-09
42.14,1.2004848670699175e-08,7.91274068490111e-09,4.198678529854227e-09
42.15,1.2974618712746633e-08,7.94745069754299e-09,3.6271057685111074e-09
42.160000000000004,1.1011144884776058e-08,7.289495229656495e-09,1.2618461192603903e-08
42.17,8.008686158689216e-09,7.440258187330073e-09,1.4781178572786935e-08
42.18,5.641439315695607e-09,8.407559093370764e-09,9.011357049448776e-09
42.19,5.106418399236645e-09,8.462050615776207e-09,2.743492585888241e-09
42.2,6.318016332329535e-09,7.122231693301728e-09,1.0480202816687267e-08
42.21,9.017275814926506e-09,6.221627657509998e-09,1.3636993881349646e-08
42.22,1.2880523314606762e-08,7.523341949422502e-09,2.253806891117094e-09
42.230000000000004,1.4493133804194258e-08,8.887992564154956e-09,1.2690830664130459e-08
42.24,1.1980200831374077e-08,8.687743857649366e-09,1.9618764668383193e-08
42.25,6.742003400006524e-09,7.318753603158257e-09,1.500646971963615e-08
42.26,3.5468303849484073e-09,7.0822077091747815e-09,6.012103370700572e-09
42.27,4.892604543726975e-09,7.988773198519539e-09,6.902763374783127e-09
42.28,7.23418480674809e-09,7.882363206590526e-09,2.80530204066487e-08
42.29,1.0628604663054375e-08,7.0668093599124404e-09,2.631112047679629e-08
42.300000000000004,1.4250402635695991e-08,6.850593869955901e-09,1.8845905530584517e-09
42.31,1.6728702867396805e-08,8.572913046123176e-09,2.5834150485515295e-08
42.32,1.4372689705055564e-08,9.737409989440948e-09,3.3318503650514586e-08
42.33,7.320848816050329e-09,8.760201453128502e-09,1.5677759340748665e-08
42.34,2.6070408054579275e-09,6.899324667131168e-09,2.3544569072164734e-09
42.35,1.566447416223582e-09,6.02445382469341e-09,2.6865890873084552e-08
42.36,4.647333184948366e-09,7.054621775637315e-09,5.0625306891038946e-08
42.37,1.0393976346279032e-08,8.125770278866185e-09,4.2951915635303095e-08
42.38,1.6018788073779433e-08,8.302444953756094e-09,6.283799258710587e-09
42.39,1.8477609664557804e-08,8.058797185128697e-09,3.4850099139838164e-08
42.4,1.5716046242175707e-08,8.7496063727599e-09,4.750119375618311e-08
42.410000000000004,7.631292930909694e-09,8.808793694470296e-09,2.2557368584141813e-08
42.42,2.1460619947788473e-09,7.800554868708787e-09,1.2573513341607168e-09
42.43,2.1404300554195288e-10,6.075284275652848e-09,2.1426773161303814e-08
42.44,1.2946612670816648e-09,5.834248639757789e-09,2.3247149011362822e-08
42.45,6.147307551884751e-09,7.398561763238831e-09,9.268308343024501e-10
42.46,7.793572009973104e-09,7.952629665908262e-09,1.5753444881916323e-08
42.47,4.458021507502963e-09,6.784651063185265e-09,1.2718520236987274e-08
42.480000000000004,7.545821745225112e-10,5.741400244119177e-09,1.1376870834300945e-09
42.49,1.5617729332007002e-10,6.045310030344808e-09,9.881013590673504e-09
42.5,7.706724147737987e-11,6.01257532650834e-09,1.8628130121767228e-08
42.51,2.3521184999708566e-09,5.769434707758592e-09,4.128042324635928e-09
42.52,3.928860792257183e-09,5.860016472070129e-09,1.19701434320163e-08
42.53,2.0020980429080737e-09,5.985102191630176e-09,6.927006634960264e-09
42.54,3.6925307256296946e-10,5.430139005113688e-09,5.517174661573421e-09
42.550000000000004,1.7332357771238094e-09,4.5902446288437204e-09,1.595726872860581e-08
42.56,7.741824958884536e-10,5.095388111442389e-09,4.6093993621987295e-09
42.57,2.2804904631357203e-09,5.484796616883614e-09,6.40924230355111e-09
42.58,1.985398512260872e-10,4.8577124545090555e-09,1.1746966177561546e-09
42.59,1.3281784561058885e-09,4.498728500834659e-09,7.524720457841028e-09
42.6,2.824108946697379e-09,4.178075663219261e-09,2.0842779058227734e-08
42.61,5.335270003570258e-10,4.288621013870397e-09,9.42216327182166e-09
42.62,1.809818073184033e-09,4.726736335669557e-09,6.663732454725846e-09
42.63,3.6066971631498745e-10,4.4731010007126315e-09,5.639794187217717e-11
42.64,2.6364581628968153e-09,3.78133968581551e-09,1.1659531562457914e-08
42.65,3.095992795465463e-09,3.5853728874712942e-09,1.7150427467083063e-08
42.660000000000004,7.020108938604608e-10,3.985194396705083e-09,5.158667326643496e-09
42.67,3.2811264816245966e-10,3.967858930309376e-09,6.431389865113601e-10
42.68,1.70773262198054e-09,3.777382850955746e-09,4.5728079101081676e-09
42.69,4.0963676894989476e-09,3.101561674156983e-09,1.7628638659950013e-08
42.7,2.253846886901556e-09,3.3552112199686235e-09,9.899653652389873e-09
42.71,1.1377139230717148e-09,3.6066971631498745e-09,2.5863512997936766e-09
42.72,2.467581694531873e-09,3.2603768573835623e-09,6.622191295324598e-09
42.730000000000004,4.303471357047783e-09,2.8095703541453076e-09,1.6271618497043505e-08
42.74,3.141447990628876e-09,2.895414574766164e-09,1.1955506251659642e-08
42.75,2.023300638143155e-09,3.159358108462129e-09,5.3144979528241265e-09
42.76,3.566178463643155e-09,2.785421671092081e-09,1.0587251297877742e-08
42.77,4.842792833414933e-09,2.390061482060446e-09,1.7306636790337393e-08
42.78,3.297131456747593e-09,2.6791200369302715e-09,1.149427575342088e-08
42.79,3.365048684145222e-09,2.6448638834608573e-09,9.551678892272264e-09
42.800000000000004,5.1828266123266076e-09,2.1706716424318984e-09,1.6474359099127867e-08
42.81,4.955117205440729e-09,2.1165105223985847e-09,1.7618303815858383e-08
42.82,3.7615119907741246e-09,2.384561881285663e-09,1.2115685676938881e-08
42.83,4.952516619027847e-09,2.038907265244916e-09,1.491320489321879e-08
42.84,6.117341300182488e-09,1.6976899885889907e-09,2.0561784164208063e-08
42.85,4.775548845259436e-09,1.96884819558818e-09,1.7158791609794832e-08
42.86,5.022307902891043e-09,1.8812467139639466e-09,1.531040205726697e-08
42.87,7.022045167559554e-09,1.3052119385292826e-09,2.2681322597861708e-08
42.88,5.814532855197285e-09,1.5933441233073609e-09,2.1567000962896543e-08
42.89,5.733843622124368e-09,1.5603238701089595e-09,1.855337150580283e-08
42.9,7.701697057882484e-09,9.940936962493652e-10,2.385630937240535e-08
42.910000000000004,6.9283743187043e-09,1.2096368351421916e-09,2.6679463749346155e-08
42.92,6.58530652231093e-09,1.2380132474731909e-09,2.175064839349261e-08
42.93,8.462478717774502e-09,6.870686242166357e-10,2.641062990527132e-08
42.94,8.11363776165308e-09,8.441647381118855e-10,3.1447126014327864e-08
42.95,7.4011285988717646e-09,9.604503858895441e-10,2.5915145585031496e-08
42.96,9.623837726735474e-09,2.852669211961256e-10,2.9555326186425646e-08
42.97,9.081372098762586e-09,5.556430870967688e-10,3.692362304796859e-08
42.980000000000004,8.678515683868682e-09,5.421090243373783e-10,3.0876732060036716e-08
42.99,1.062784882321921e-08,8.338263413065761e-11,3.286454131057326e-08
43.0,1.0504942693501107e-08,1.495799040185375e-10,4.4198885440493996e-08
43.01,9.792239907824296e-09,1.539310900966484e-10,3.461418174310893e-08
43.02,1.2100702662110052e-08,5.171645334201003e-10,3.931932024414664e-08
43.03,1.1832474555717454e-08,2.0132340239342739e-10,5.0466846923669095e-08
43.04,1.1253531440047482e-08,2.6743807168827516e-10,4.005450993105342e-08
43.050000000000004,1.3813235000270652e-08,9.796536915018805e-10,4.571650524809456e-08
43.06,1.3245861296695693e-08,5.235285538418566e-10,5.893203125495461e-08
43.07,1.3068021331719137e-08,8.781670945978703e-10,4.2683077516869616e-08
43.08,1.5487909621469953e-08,1.4106389389922924e-09,5.423622617684032e-08
